"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
1,-0.132791785750765,-0.204787742801041,-0.0638478466057569,-1.80678771770525,-0.619118183503933,-0.479121671323963,-0.601369609496032,0.410045961838153,-0.398074923803645,-1.24665237931909,0.678227788788463,0.358180827825447,-1.13543014723247,0.0680550168693917,2.6727813913209,0.717947716659094,-0.368538469933443,-1.33315143239229,-0.183475365649411,0.0800519060337751,2.29891747592534,0.821109530527856,1.0815126389518,1.4650510637121,0.0563123608158395,-1.35621158509169,-0.312660216374221,-0.238506256095042,-0.821457385695898,-1.8528928389793,-0.167207981794354,-0.521787737891232,0.416903801393809,-0.438121187258395,1.72644137758556,1.55013002838747,-0.389077510290179,0.354775701954205,1.41524257038876,0.0601905244888538,1.98884006333343,-0.805373657323618,-1.37994754638396,-0.144564120549905,0.635416550901357,-0.731989679161158,0.442941025819767,0.483266272576161,0.332626544340486,-0.0635626889698886,-1.40308985565239,-1.20818508271619,-1.00695411999751,-0.324406429997972,-0.389264721571343,-0.516738075798089,-0.507561697692361,-0.715117360855901,-1.31939538795267,-0.493826499034924,1.96304704849658,0.342090938650834,1.16350214091868,-0.32189656542017,-0.495118227222192,-1.15114718054414,-0.740425127353753,-0.715988209278372,-0.154402513864879,0.673949625337082,-1.8951353492976,1.39481331919791,1.34410799135741,-1.21990701850704,-2.13854407913722,0.329229292739749,1.87940169670472,0.328352016411896,-1.09006721343116,0.607121546063658,-0.359125967438772,1.92441836007541,-1.24648143581426,0.559821962213739,3.0474329490374,0.269180114129709,-1.06918348266083,-0.385691501896785,1.07652209390246,0.793551498148241,-0.659564654867386,-2.30739011827762,-0.13044046280137,-1.09961596002471,-0.716205756821404,0.271698041933714,-0.823754143828609,0.261708580561545,-1.55434355242986,-1.95941338687723
1,-0.0919168787599095,0.242270034920409,-0.0578761188821558,0.860886345825527,1.43878290880783,-1.44411648470232,1.21772949413659,1.82637106060478,-0.639811574728483,-1.09441802391132,-2.25413378429236,-0.27544278452424,-0.789650574428147,-0.299680421235935,0.689274581845612,0.703486978190259,-0.862626059332918,1.93695903333769,-0.531486270788262,-1.62131734080797,1.09763045776654,-0.491681664609272,-0.524542255597686,-1.97759865186559,0.0097803574722709,0.565653896314632,1.03732671247217,-0.370965550982103,1.41322280425026,-0.9475122060705,-0.0318393533146067,-0.268893895292636,1.21623998218522,1.16782036125739,-1.22572115151872,-0.0572279905421648,2.09110747871957,0.416712094830382,0.567307309692471,1.10930954659853,-0.268403303771796,-0.960770213860417,-0.914754619088747,2.35318287490112,1.14478135168256,1.26292417422634,1.57415117483427,0.214878642326672,-0.748326570170813,-0.0224262860341691,-0.380081610991624,-1.02016299268702,-0.777821742825806,0.0705746366290787,0.279093816111641,2.11974583612408,-0.145625480188564,-0.376726069626053,-1.21997754141269,-0.219971739103811,-0.535054718802116,-0.378397397862821,0.71073640567575,1.75750344891207,-0.807964093993006,-0.288443606884457,-0.185946983768356,1.66952449232439,-1.05183666579501,-0.45575698373408,-0.158772665137764,-0.24966148335272,1.8192469676004,-0.784180739788104,1.20542313753159,0.580557260550922,0.137505708213707,1.85440347597328,0.395867385741443,0.2335302125904,-0.494109506078997,2.8089848227155,0.455250160238718,-0.229258070237038,0.0966916606990577,0.557548103508676,-1.00610852986611,-1.80029379057002,0.126360693608632,0.291321134869815,-0.182146814532852,0.298766547299271,2.78354485350998,1.83168429603525,0.196747137429808,1.68911108534254,-1.1466075046058,-1.13216775190805,-1.74892284391348,0.178057305280855
1,0.124870716394667,0.237457635227219,-2.05692794657867,-0.18163249965446,-2.37415218146272,-0.863945098758228,-0.456983867437821,-1.32411383948441,1.59954029230432,-0.680784906169449,-0.883589310596994,0.0458244995657955,1.15774956985427,-1.31078371610213,0.00151111688641645,-0.751234744035366,-0.637021180904765,0.143401748091539,-0.524296571362032,-1.24968399693492,-0.575771189722419,-0.35451466405155,0.078938944681448,-0.949148328036658,1.14013126729852,1.22720937382875,-2.31189730967927,-1.15225731190229,-0.392319803563111,0.0516113674079211,1.03295183395369,-1.52401469301205,-0.804719706063879,0.0176620496671923,-2.6817689717509,-0.109810320210891,-0.188185013131962,0.131711134110354,0.685499144947466,0.4561651610815,-1.88342446219969,0.0399663885830325,1.8143028011015,-0.1943615471068,0.190833924305475,0.566697862710683,0.56808484811224,-0.454728763596422,-0.226443141741212,0.451358988907286,-0.121372128483774,0.292520609938492,2.81141574409082,-0.478462610880264,0.054371118855055,0.805093424601149,-1.34057108878745,0.475490196797206,1.27556693971295,-0.803136163082364,-0.609424426327622,1.52685586891258,-0.58998959142263,-0.591871945602662,-0.181460741134509,-0.384913025919353,1.54555828919754,0.587740570070475,1.00153029485721,0.657480770404423,1.65179299748311,-2.32865430390084,-0.19685835820266,-2.62849968763187,-0.682919368844744,1.3716420956787,-0.366652468418749,-0.688925163875323,0.0485854251418371,-0.795190965428531,0.0449067893844897,-0.829463467928521,0.647511674764209,0.9490392921004,1.60418889543008,-0.0405720085776294,-0.535071319178969,2.12872711338992,-0.528220353107957,0.467360593741574,0.164734243589587,0.647071375903234,-1.65152067859148,-0.743180992841866,-2.16758089288169,0.213716326109884,1.3770122884905,-1.08768772522832,0.514808602682696,0.0399589288424588
1,-0.742446243857363,-1.35004215663246,0.699604395207833,0.669999309521977,-0.500223575181209,-0.90426183018301,1.94320681079774,2.87425888224199,-0.580243162352246,-1.37606235840904,-0.176550884893072,0.676006165823448,-0.403772683048576,0.304463873215988,-1.75987847326156,-1.22845789851132,0.473937941604504,0.417247658010594,-0.227554972755921,-0.754395457397361,-0.080022184936721,-0.157421107866398,1.5348685182493,1.36477581020908,-0.42165364956281,0.532815733978875,-1.31713872108977,-0.190532804581787,-1.08086413587173,-0.63784229077854,1.10341163321794,1.58196286147397,1.35424401467277,-0.154934920552609,-1.79065450866543,-0.944269180838575,-0.117486313650275,-0.472344505305563,0.718985349778384,0.773223181322329,1.29747229447792,-0.390973126276481,0.36367563377226,0.454470500267714,0.704516615767872,-0.0365590653653202,0.684836173763925,0.62598297467959,0.575639213968113,0.0271238192449199,0.463830663794047,-0.237426909327676,-0.614709579113702,2.10293365466028,0.133008005932602,-0.564081112253877,0.767605113546289,0.942451794118446,1.32859222295004,-0.941127250377052,0.104434725946185,-1.13870862113061,0.293907821159148,-0.967959932240597,-0.681856729125314,-0.0799176370118303,-0.715698617569901,1.4566717852191,0.964659964577662,0.258681528160974,0.281691610678609,-0.21425757231529,-2.80479124078614,-0.314477866027364,0.0655035043889913,-0.494581395810611,1.31173917566577,-0.378107190778258,-0.459220952877038,1.27427921824757,0.172056808838782,-0.611293692096274,0.553497064481836,-1.20427902007051,0.154425647234668,-1.0894291380448,0.6535877648601,0.256568562928883,0.054512398230658,-0.125258440572261,-0.550688625127649,-1.58635993547004,1.0877270214658,-0.00221368179265977,-1.160864821847,0.579556727116586,-0.328912421905836,0.392333478883236,-0.745094139113552,1.55632462429672
1,-0.66116254399991,-0.183550658761271,2.13724412572243,1.37277104400355,1.1978889660031,0.976359955925749,-0.187702134878954,-0.0832172242520401,-0.359555112209827,-2.56908113333824,0.372778279358373,0.790403437943553,0.297851730398717,1.4528807967344,-0.863684622780863,-0.709694591902399,-1.7050846796149,0.7375812197503,-0.428681680104091,-0.689833266839222,-0.142980485591889,-0.454538519388517,0.389445469289369,1.66616140379006,1.34695735401701,1.47746639416541,1.24397122854385,-0.811823332260732,-1.2897076940691,0.976605988663002,0.906814539150451,0.201525436165616,0.510462327906995,0.115012194193227,-0.282354883225667,1.35434995511156,0.743462193065999,-1.32840992044451,-1.42523512714211,-0.727175431430625,0.483308288196106,0.274126595615193,-1.62570483808411,-1.34769446950545,1.58601404331083,1.04330662313243,1.18096776688748,-0.315014272033531,0.821969043085687,-0.518657837291101,-0.479754841798928,0.626701064570943,-0.121114060457855,-0.395682355288954,1.58643238745492,0.535824392618749,-0.496324645649437,0.532521549430319,-0.531413247288967,0.581164755737702,1.67821431455343,-0.946369214117993,0.422259871992099,0.573751242484858,0.196947447605823,-1.57640266352472,-0.383444479589114,-0.680577726493497,0.992663946493534,1.0089968962487,0.214626133138568,-1.07396330731786,0.401029042191347,-0.488676312791957,2.18347093197939,-0.903070227069393,1.18118797620386,0.0796204176456765,-2.02610641964648,1.08348182313026,0.172702233997211,1.0907015859529,0.881982085760198,0.816776327169453,-1.67483633873386,0.375438667586938,0.628537021611531,0.581811976609828,-1.08215057554567,0.671717708299097,0.413101825955235,1.47208005818316,1.18900876958732,0.117003163669297,-1.46523136333474,0.809798427317058,1.85647623845736,-0.978223659767675,0.113980848522915,-1.13791657568044
1,-0.281014325649876,-0.779212549664297,-1.03198060865581,-0.471025520116162,0.215271673159112,-0.538611979696089,0.118379508830391,1.0516272381857,-0.81914801660651,1.47104662700043,0.615804817796909,0.249753239478604,-0.334776334482202,-0.136236661437424,0.118488686661735,2.87776510058083,1.25786478967122,-0.302072974647227,0.514844561145752,-1.75074671423268,-0.00964260636796399,-1.0353988412446,-0.874992484210559,1.54843674001718,1.09286273570091,0.696902800110686,-0.657523468869073,0.512570546873589,1.12294692024091,0.378056419767496,0.0144199221402185,-0.470775526004703,-0.925698659128793,0.0304574643000512,-0.509527213396217,1.46625775189438,-0.714984697873888,0.878202956518895,-0.594595330193174,-1.05347228005573,0.740366982167062,-1.12995009625331,1.69714554934668,0.488128092487438,-0.495462320911661,-0.372198156411335,1.01764793277606,1.03869144944956,0.325948358539976,0.337923554611252,-0.0185982180267369,-0.98976428331364,-0.601697175910234,-0.331371220435639,-0.193116940595814,0.127303188246606,1.83475883390811,0.639885259585387,-0.577812820418781,0.959652077365342,-0.0739057928597024,-0.22156669831393,-0.884355320358685,-0.868913945540851,2.3580272701341,1.02705681000796,0.506794235649028,-0.570897590443864,0.113544554287446,-2.22548239273567,0.349437778488327,-0.735711045404899,-0.793371148586939,-0.384100063444513,-1.65069701382511,-0.514748899365902,0.447027575859315,1.33953709533702,0.956500769010938,1.65296874815302,-1.47472631401488,1.38702656654148,0.878549636657992,1.04013562450149,0.721293972769329,1.47111611199845,1.98373705756286,-0.971038553973505,1.39069023708579,-0.700956601693495,-0.0927745102812023,-0.927665806507319,-1.58759917401731,0.102530389719944,2.97840177781377,0.301522243213764,0.593696881760849,1.94777190939455,0.782465847534594,-0.731653978137818
1,-0.143159806564687,-0.210190237453209,0.402791507334112,-0.910600944416312,-0.41271456571055,0.0423039804742922,-0.522785856684654,-0.0882129740018137,2.30544310867297,-0.389690846603896,0.512108972418457,-1.15254317351197,0.261828470818337,-1.0904685961584,-0.128541548240043,-0.534407153389899,-0.532596135507025,0.108198116027751,0.697862151310881,1.18970865237788,-1.89211318459059,1.03828804509427,-1.24304284358416,-0.324760608591628,-0.732310635528278,-1.10469416301644,0.530439445804444,0.112158345534652,0.930712928301692,-0.111115616525497,-0.735392196936141,-1.87835012555026,1.33873558314374,-0.210275583798897,1.61463345716348,0.648586863625096,-0.452497560538833,0.550400300364727,-2.24762670059192,-1.24586356199115,-0.656123526474723,-0.0842882791025904,-0.891218259369646,0.0598060279175102,-0.805258807325874,0.288224600863701,2.62102886851375,-0.329463998182591,1.06145303183997,1.01904184426694,-0.582404572347692,-0.110915364488293,0.921916601532747,2.28267888638876,-1.04977174906073,0.264955501804446,0.184307262775751,0.235547518787092,-0.0812145842361968,0.835119881398991,0.787292215617639,-0.0715627645920688,1.04977859691876,0.08443517195652,1.40917977170446,0.246820800253935,0.0540100798258002,-1.88039028441295,0.0813393010369077,1.1151994797397,-0.12267344838896,2.06083387693831,2.09769951002114,1.31575863009037,0.701970739293252,-1.56165806240581,-0.150423849396558,-1.52664383344413,0.231480968723722,1.04859415278391,0.890570082453281,1.47831326690478,0.660841521044887,0.363643236397115,0.414872134712784,-0.13991894705249,-1.38921115902536,-0.714665952569512,-1.61976330301811,-0.0685601945695409,-2.54159599411116,0.0974714506211954,0.349076724006177,-0.0727620199495235,-0.22962730040407,1.55169201267415,0.0559930110075272,-0.5851006002973,0.141887795686288,-0.247806429647207
1,-0.345559688318564,-0.262897921626593,1.64518897150636,0.972937104523587,0.80621160977342,1.85857473975278,0.118613767188597,-0.135502386982424,0.673797230711988,2.2195936566355,2.60471489371196,-1.90963649489601,1.6061366252595,-0.272471316151312,-0.121493925133753,0.665719489196713,0.850178712722489,-0.550731949754179,0.979963514732309,-1.09102059839341,2.00909580963474,0.0576499711436604,-0.539630651690379,-0.975444827004039,0.847915604269038,0.292539495554698,1.49687349328263,1.5911095519148,-0.709827003036662,-1.34515529698198,-0.594768690285882,1.587333935749,0.0643354872459069,-0.839933451235731,-0.169163112585702,-1.59931450241402,-0.16502789572931,0.143117076252154,-0.998420211312629,-0.58760529238571,0.800992504231336,-1.31535861115885,2.62688314754506,-0.0154398688143959,0.986693174744682,0.150879414348687,-0.553810835229223,-0.393846143130925,-0.349044052280062,0.0813348749880336,0.772573838069669,1.3669181066403,1.0607834737893,0.510327389085332,-1.19817169589031,0.354709841094453,1.0431042965737,1.04706445879595,2.46205265761904,0.137097110885345,0.181657949552509,1.07976508285868,-0.755841470332106,-0.977094418593312,1.24650910092716,0.85686573924487,0.603383537933016,0.717019043039615,0.453763935691853,-0.0139615217468766,-0.395224693691046,0.426410814740791,-0.69905679755753,0.240009462269874,0.0724752947236512,1.0435997016721,-0.761223676939007,-0.445565331666611,-1.80344162775285,-1.00656657706969,-1.47343701181234,0.571684596240946,0.306816318481546,0.816134082584873,-0.494882160689004,0.472256124643724,0.995169737323122,0.557083265181937,-0.543403847351633,0.882634155139599,0.0557547155007595,0.279725396887943,-0.461233402545681,-0.682229148594066,-0.072716752017924,-1.57017153165733,-0.273389412272607,-2.3656314566386,-1.2815601937916,-0.0465558748298057
1,-0.723789607840755,0.424604935648008,-0.215263005760384,-0.248396330434087,0.246203811927583,0.696875237225601,-0.589257027499281,0.855197839900636,0.276433446930372,0.188882674278107,-1.15872140508759,0.0175515487974599,-0.331587225835179,-1.18007292857452,0.301322432632089,-0.134060244079883,-1.1923461352568,0.202053881163999,0.49995230838953,-0.475937605581292,1.75477749786217,-1.5874082888034,-1.06840140383056,0.842561947700336,1.038073108154,-1.28715065420159,-0.582447394023242,1.05587391192787,-0.963268755834013,1.25556949860333,-0.250654854756583,-0.378087153835729,-0.219663194156969,2.0891186774743,-0.694379685599071,0.982475729324104,-0.301741492956659,0.544295249797175,-0.193912975488143,-0.387341582192332,-0.0200822853324498,-0.214385397160427,-0.966151764560471,-1.45093766030122,-0.841476642195845,0.63055279030944,-0.947454870773533,0.164772528440717,-1.22704889282611,-1.40158757861836,-0.0303071911862982,1.50999663654183,-0.477129198690105,-0.576466411264919,-1.17561052605243,-0.954099765105177,1.20853232843355,-0.220972934352306,-1.81450605365668,-0.7913894953451,-0.0795353094558586,-0.379597570408189,0.647439944166497,0.0732667976038029,2.21185839704068,0.196202554086293,-1.18341124350137,0.0453804394053257,0.130481278105809,-1.00896697427085,-0.306473332132093,1.48262457497756,-0.700528134634352,-0.0468937927967385,0.0523280490464708,1.07722375991359,1.63515490879578,-0.47793220160836,-2.25088657724605,0.448446337380358,0.125979503647535,2.39011241914282,-1.02897157240758,-0.325459649169164,-1.65178508501849,0.261539996572136,-0.00545913124520226,-0.261283201188289,-1.8066455009421,-1.51435120152835,0.648708819238309,-1.42813264734698,0.548271964805425,0.538168576734128,0.0427457495910325,0.879288881680357,-0.166225608998714,0.0805565295908985,1.02214390170484,-1.27940932761636
1,-0.0100497523531403,1.36413816502033,1.57379598715737,0.201949481430109,0.102473052047372,0.680371820140558,0.668108010556466,1.50522455243796,-1.16943905013723,-1.00425541808393,-0.95557072791997,1.39703242453847,-1.17140314767583,-1.99046432734866,0.461594676213077,-1.41050294599222,1.68650902974896,-1.00085025437576,1.12710851350992,-0.553290721995016,0.135491250255518,-0.0538382021234524,-0.745932604282639,0.72293202522189,0.436752286616982,-0.078553165433112,0.720456870179891,0.966122526494585,-2.10270509858061,0.381765215236025,-0.2527353353858,-0.273724106446075,2.49305835595137,-0.236759703361262,0.915277520359947,-1.14946283592471,-1.13275756172562,-0.487106943303336,1.34940841641206,0.113689256707441,1.90562154522245,1.61515307675108,0.590920931775399,-1.54675050044824,-0.576733198151531,2.39198209893439,-0.159692448545391,0.0881622533325813,-0.497053156471582,-0.312533709938752,0.022830105742193,0.0234868731267467,-0.209953498853715,-1.45199507801152,-1.1886950465909,-0.770000634219599,-0.567515290861082,-1.76055558055726,0.843890475776119,2.12089867866085,0.806477884560109,0.654326655660302,0.421085608897036,0.657863728053598,0.638550007496987,-1.01875849412912,-0.803978740065042,0.857106406327124,-0.846836358424992,-0.432352348057339,1.30508282796493,-0.173458251503185,-0.214558463449181,0.42719884589398,0.341031887184713,1.30287974354424,0.501200557882011,0.833633362443791,-0.252413306004587,1.85624772182712,-1.12900445533867,-0.342478755097809,-1.09857227669138,0.545884504582518,0.0218624171115521,-1.55644210101471,-0.458448628835815,0.374603585876627,-0.293788814523779,-0.0178544884668552,0.247045871370724,0.594734618282679,-0.0251778273171009,-0.579024366734221,0.361546195447147,-0.0353708255156872,-0.106770109850822,-0.639204362187736,-1.03509901858113,1.60801052796847
