"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
1,0.124870716394667,0.597917150733268,-0.275178125265764,-0.984934251492415,0.0820788104385232,-1.64524835384406,-0.551868300720925,0.389967893570969,0.561504726922723,-0.170530190842828,0.0458244995657955,0.237398548264537,0.0949965523194747,0.761896856693884,1.16115546626964,-0.0765121225382192,-1.26202229414391,-0.34595092443525,0.169386378419584,-0.1180835142783,0.078938944681448,0.25174176591677,-0.400908125346172,0.597256845312072,-0.633950961362036,0.0607353702751573,1.61393306709722,-0.157303226875718,0.587836408540843,-0.225094959198891,0.0176620496671923,1.13058410623214,0.799350769482767,-0.553864712908126,-1.06124544152246,-0.0728042377992817,-0.57216726973414,0.0852260895443244,0.0872687250748641,-0.431619712280341,0.190833924305475,-0.815383699794506,1.73047614637641,-1.65406677806029,-0.0317144097453046,1.84310672020871,-0.120281496906259,-0.827218090038113,-2.36634389074714,-0.446376677747303,0.805093424601149,0.143575890333995,0.241877184256593,-0.679573938989591,-0.215643546451445,-1.26946371554859,0.21115086124255,-1.89537147092237,-0.119373654857472,-0.450374349993032,1.54555828919754,0.652812521114532,0.219835092509061,0.825775598367539,-1.17696129439308,-0.303590187293604,-0.70354181765438,0.498555182321021,-0.956259984730356,0.101269359376417,-0.688925163875323,-0.0610051977055543,-0.46977334488137,-0.354504051239032,-0.101843577086931,-0.00331744937702541,-0.489494105225767,0.325487575275534,0.370889888819702,-1.09630094275555,-0.528220353107957,-0.125326270364953,-0.644429244577354,0.297849599552959,1.77831879766039,0.878700104006217,0.673576562651371,0.530808185249448,-0.119100766220829,-0.0348515775014081,0.0399589288424588,0.754504164743083,0.528008204385412,-0.114034051539725,0.415821724312236,0.80078574458088,0.923939800547655,0.0355890604517799,-2.6713817349393,1.59338879853994
1,-0.742446243857363,-0.204843707971485,-0.922069015446179,-2.44842369995598,-1.02559016196051,-0.679265486936698,-0.871650256887542,1.62675566107689,0.284692599913739,0.337180145705831,0.676006165823448,1.64303146787536,0.17977493876909,0.553000264284324,-0.777364817168385,1.40416779005603,-1.30211270101613,0.799594300348685,1.27791224408311,0.35826477252861,1.5348685182493,0.604434954244093,-0.52121084333878,0.23838698711384,-0.483559320992849,0.444843080098384,-0.116179576540669,0.327370239890247,-0.21639310892943,0.476588293410549,-0.154934920552609,0.25487654405169,0.89179347941517,1.25588995937085,1.55584628188163,-2.19788692361497,-0.31339618232967,-0.96851053722962,-0.0994362664275968,0.549212686321082,0.704516615767872,1.0019425852161,2.36387369614291,-0.610475575285777,-1.18350869330507,-0.319553516180167,0.725242071687673,0.818040698452582,-0.229100198151309,0.799003115709076,-0.564081112253877,1.3483429279055,-1.44489618520551,0.0819128702701331,-1.31430732211102,-0.956918774151402,-0.568507479340755,0.551648609300427,1.8273259880338,-0.696036976017649,-0.715698617569901,0.59927983566915,1.25550736884315,-1.74133575363939,1.07393031199093,0.908687236579724,-0.28373753463273,1.46779434684466,0.00142531991062887,0.526280628336825,-0.378107190778258,-0.354031598892109,0.352847151128721,0.96379701714383,0.655931808698378,0.17720601590665,1.61475232675197,1.27179749551135,-0.00348283174105571,0.0294270223330027,0.054512398230658,-0.296935465765804,-0.0731542734914477,-1.52582663618438,0.214194908922904,1.07052959418804,-0.0759546426281902,0.937871552112812,0.685805440389438,0.630286913709992,1.55632462429672,-1.93822625206671,-1.32974940524572,-0.952329428027618,-0.590608507188773,-0.718287200169563,-0.717473683074128,-0.594581454510092,1.04878967214629,-1.8259506447337
1,-0.66116254399991,0.678904793554617,-0.203815424273963,-1.50274174321964,1.067161767186,0.602916488844272,-0.459256368471414,1.38885881045413,1.6131890943326,0.0767784860309792,0.790403437943553,0.41982888524932,-1.07167284404792,-0.088606341394559,-0.0552479739538392,0.109671757616701,0.520297504934472,1.37348751418486,-0.106397957687035,2.25778847495891,0.389445469289369,0.42706417006844,1.39364421711337,0.0142112468690645,1.41819378360264,2.23705355299338,-0.156041240681519,0.300687556665366,-0.661803962394598,-1.65021119403489,0.115012194193227,1.09565567122704,-0.0844069341046499,0.227121979273764,-1.29831774920566,-0.342096561799184,-0.0274260207811843,-0.877195694327905,-0.299396938877653,0.627939567734106,1.58601404331083,-0.393859862548394,0.224154927932437,-0.0953085905694673,0.181874434750659,0.176517273204956,-1.24823752229895,-1.13400494953892,-1.91155872704257,0.0535829005624234,0.535824392618749,1.18357489266692,-0.516224994942565,-2.44039544757609,2.26588874457264,-1.33555479611744,1.04564939320895,0.860225097429816,0.498953685646741,-0.908512141937265,-0.383444479589114,0.62101752342518,0.799389127317058,0.166445822620097,0.972456093678034,0.847718648477493,-0.749120505451272,1.16280992415188,-0.716329164089462,0.635084723273569,0.0796204176456765,-1.32648677365034,0.598156707389355,-1.65750267571433,0.885680156963957,-0.154312713197359,-0.959704810569338,0.808620586923592,-0.832207942483441,-1.61557405841379,-1.08215057554567,0.973918338672702,-0.297121766292407,0.407909586217524,-1.54833761248782,0.376526035254688,-0.455730870671341,0.57765637329047,0.607161105186925,2.12555968091603,-1.13791657568044,-1.88980384346824,0.513121602235,0.0114728762232856,0.615713241742571,1.02188591682958,-0.760661633363883,0.811987465655389,-1.91239788713841,1.32137371754459
1,-0.281014325649876,-0.302369995108847,0.439908449761848,-1.09484170260168,-0.88999880186035,-0.290339336707873,0.44984877751589,-1.05092776680759,0.623706117295227,-1.7263457103313,0.249753239478604,0.88933524488885,-1.49767350592194,-0.310295127413204,1.66963999475805,0.419764233539973,0.946935543689559,-0.475488048008408,-1.48435402545454,0.419297581623687,-0.874992484210559,-1.93435027981368,1.86770955473862,0.824788269073221,-1.21628920276137,-0.610121358126353,0.358376848601669,0.878340570886671,1.15386836439454,1.04277478427409,0.0304574643000512,0.844848498844214,-0.152127100980042,0.962253729792318,0.0782020400582204,0.350784538640818,-0.573058884340541,0.238004182147156,-0.145794543764527,-1.09406939607242,-0.495462320911661,-0.676560673888426,-1.34925280472433,0.602149089815612,-0.916335358429789,-0.30420941317623,-1.66998529790367,-0.75878299064672,-1.18985074854763,0.603899120117323,0.127303188246606,0.383044040712938,-0.458607425938497,-1.8622140990067,0.938227534257809,-0.166026678673764,0.773977989585127,-0.161382124030252,0.887580602889637,0.867843349029705,0.506794235649028,0.674203469034891,-0.891841846410561,0.0316575986468681,-0.752278370300135,0.962636035106487,-1.46944669909315,0.468130985951934,0.603392740023927,0.052170693284789,1.33953709533702,-1.25931656695562,-3.24531529470416,1.68779388489206,-1.16365349794154,-1.04211633521069,1.63406466410611,0.647648623645708,0.381323886737822,-1.42502799144824,1.39069023708579,0.224353528506146,0.603544994094364,-0.383037026561762,1.10150257229642,-0.541730434493033,0.614919463412448,0.221669121389912,0.620885682037737,-0.151740888411689,-0.731653978137818,0.187523391809342,-0.969499168946375,1.47822108878689,-0.966637896771997,0.58488217372938,-1.50019177094203,1.5397272582101,0.806044849217949,-0.854193714814689
1,-0.143159806564687,-1.59952343416821,-0.211398391038337,0.533631304319995,0.909733190588769,0.809715446696428,-0.781994970124131,-1.09555565882109,-0.579262974453347,0.377117753512773,-1.15254317351197,-1.54846899066697,0.246993569963753,-0.572910138553001,0.867975553985725,4.73817694090369,-1.55361024638693,-1.07941676488801,-0.970606880649245,0.174754019548331,-1.24304284358416,-1.53763833652172,1.18048790296288,0.912512617260051,-2.13649247488071,1.23709517318761,-0.82762566482945,0.17320415919811,-0.626600752783186,-1.11850714428895,-0.210275583798897,0.817481438754571,0.486559125854708,0.245881523581367,-0.179943838112964,-0.623529693288857,0.309599625634657,-0.617526343788001,-0.126319258914107,0.30865326683498,-0.805258807325874,0.333730812997058,0.0779826785670688,-1.583618881137,-0.048062415453105,-1.18872883910455,-0.9174534027169,-0.0786819011680535,0.188221780722705,-1.47538536253591,0.264955501804446,0.107807603985089,-0.625929339029354,-0.68457377808109,-0.63122233762611,-1.17319806647791,1.20648390020795,-0.238770840547429,-1.84221240914914,-0.727512516834101,0.0540100798258002,-0.751996056113172,0.690167470133272,-0.131221193829763,2.86543912310652,-0.557499281269983,-0.810796806479737,0.30263307279843,-1.36339428564874,-0.20436598314121,-1.52664383344413,-0.519024219737808,0.435658454125712,-1.2395308830503,1.35047233383085,0.103062131758704,-0.0573058970447459,0.716449065415419,-0.5210387562573,0.30821841528291,-1.61976330301811,0.784850535836184,-0.694936187820731,-0.930574229048773,-0.944250641846936,0.719323475310276,1.18808857824772,0.110318831664046,-0.311510158945925,1.1398465749131,-0.247806429647207,-0.607526905407736,0.692791484674202,0.488343006215776,-0.0408068434551317,-0.397005269506523,-0.75861787241267,1.52007774110406,-0.426971525411246,0.913691349468218
1,-0.345559688318564,-0.919467132818896,-0.45265107971544,0.302900805444643,-0.377070081241541,0.179126186816615,0.530748010736955,-0.794339221198734,0.455010865297726,1.17630630912572,-1.90963649489601,-0.719317782576141,-0.334749162633111,-0.0794649032706357,0.668713474844153,0.791624334483287,0.0943257023872773,1.04724090972484,-1.23628031843617,-1.19976504099665,-0.539630651690379,-1.49240551765414,-1.2129909114541,-0.144342191516584,-0.940285064750986,-0.0317966666339199,-0.543149831286763,-0.0273354799490867,0.445246913541985,1.87795490969748,-0.839933451235731,-0.891900099555735,-0.483224987796519,1.72084992045011,-0.529745747627512,0.18611906841342,-1.59099765012854,-0.0821657712643548,-0.685317703876233,-1.65972569257299,0.986693174744682,-0.936765817295865,-0.345935161164412,0.871520067879219,0.373789076873654,0.568250269689106,0.936548443328616,-0.575550779588164,-1.79842673899857,-0.0841241700076117,0.354709841094453,2.61690192729802,-1.17396192180044,-0.203352940165644,-0.146385995282767,1.24882559118112,1.62239146987886,-0.0307445731844419,0.587616743994522,-0.909855175961679,0.603383537933016,-0.793087094823725,0.359303072143492,1.37688073341062,2.26860872110758,-0.724934488993677,-0.387389926166509,1.33568367347939,0.271322249698886,0.196304265468975,-0.445565331666611,-0.822880741385168,1.91676329227687,0.762002745400024,0.686485246359226,-1.84476172762254,0.634721300063378,0.449151026017513,-0.655905924838569,-0.00306043692566251,-0.543403847351633,0.099367575930091,1.15775581718925,-2.68128481153105,0.334108345769258,-0.569128681513024,-1.15094576826607,0.697900561428029,1.43091602241796,-0.0761645064394306,-0.0465558748298057,0.399410696915901,-0.117207989591819,0.862094759338677,0.326097914256207,-0.834635156655827,0.676862282896797,-0.270494252378507,0.19757189458316,-1.28703435470912
1,-0.723789607840755,0.26419665125482,-1.40505847017434,1.6401364521974,0.9730744842686,1.36542591811917,0.0248617454839939,-0.298835074947877,0.735620841092141,1.32362520044215,0.0175515487974599,2.38201619056917,0.0452161518907405,-0.845541125419917,-0.719822492878648,-0.405421388102199,-0.843304117387775,-2.18444942597895,0.0231687175786531,-0.668997401925366,-1.06840140383056,-0.242195402422661,-1.10087833765978,-0.673600111216659,0.308180092931069,0.717436402708471,0.318778342589988,2.37477254228067,0.120177110912999,1.26322498301641,2.0891186774743,0.920431795102381,-0.462967973656897,-0.210010976800689,0.0290057515853672,-0.195232644179666,2.42090720208769,-0.50913296383176,0.493700180387819,0.807377598246778,-0.841476642195845,-0.495825742706406,0.792238867410195,-0.709635570377301,0.312559351885716,0.774546920730905,1.34571220198209,-0.991681646209407,0.168404071390133,-0.00806635272263248,-0.954099765105177,-0.352674128100637,0.605331190711022,1.34894082907725,1.68869852625107,0.829824766218123,-0.71236580072435,0.475081778070883,0.419917885873213,-0.661109996292538,-1.18341124350137,-0.821735596120329,-0.242443804759027,-1.40941855182751,-1.98907482974792,-0.624603353079301,-1.40369413211722,-1.52716384101126,-0.894340238246197,-0.817405448427771,-0.47793220160836,1.43772728202367,-1.29493759913899,1.0075414917794,1.02572805377916,-0.661499541979851,-0.278875258741556,0.543882859305594,0.960905999884323,0.00637223959454915,-1.8066455009421,-0.0810895129396895,-0.00155607158714367,-0.379391835914964,-0.512346257404049,-0.309927969020452,0.376165600336225,-0.985307386219685,0.386944443990334,0.246089325593023,-1.27940932761636,0.957365265698161,0.841514660383952,-0.505927082797462,0.175363694131597,0.108380594092963,0.576759546526285,-1.08128830021416,-1.37504290132938,-0.609539547204775
1,-0.0100497523531403,-0.795570318935711,-0.402200208334186,-1.86704852451907,-1.0368843699344,1.7784461798501,-0.513717834417114,-1.0083114622359,-1.54101296021395,-0.294820534463092,1.39703242453847,1.14269741936251,-0.348058749549083,-0.261884474026531,-1.45281207308599,-0.471527329210225,-0.389656974088312,-0.798642514252436,0.811859443466215,-0.0756226466652445,-0.745932604282639,0.097973463744111,0.836453114020072,-0.413308664530734,-0.179438557673237,1.32438449255786,1.61562880096278,0.20836887779365,-2.18501537911947,0.0971942196128336,-0.236759703361262,-0.345517080360547,0.635333666577459,-1.77142193386832,1.72729007938263,-2.1177356146197,-1.42677901024933,0.659435048367516,2.04736932192539,0.650734569852369,-0.576733198151531,1.99609527216543,-0.570326613664677,-0.631386225963065,0.0830889122001267,0.595251832876412,1.24972645469006,-0.205558696620794,-1.59382117973156,-0.932013511314928,-0.770000634219599,-0.464221991982983,-0.0406539520162589,-0.649935507366316,-0.682244400411254,-0.40879134918091,-0.948368427802321,0.200185084920541,-0.689078234994189,0.0943657271259947,-0.803978740065042,-0.107888293566688,-1.05239409956183,-2.21439805138179,-0.785064889255024,-0.57357694614626,1.02035443807595,1.36691127691194,1.5606164601836,0.14278982198994,0.833633362443791,-0.573811406478734,1.91405853590321,1.55515157910499,-0.744468031964295,0.491866362515295,-0.598117273516059,-0.380416397521157,-1.5093897716165,-0.459828955273682,-0.293788814523779,0.144945701623897,0.562858783245793,1.94202703018196,0.856268083307848,-2.00603581383684,-0.352844322141164,-1.5625138526325,0.872099561944854,-0.638993148112129,1.60801052796847,-1.35663647167177,-1.04423140441394,-0.15376379966955,0.179766399691847,0.3535404469334,-0.159829067826276,1.18269587244103,-1.80777858670335,1.07663093325653
1,-0.0172646527665339,-2.59700781379674,0.907995547544924,0.508451396613407,-0.0239372338349883,1.12887889917968,0.727479947496628,-0.215931862431746,-0.267786167919179,0.678227788788463,1.148586331393,-0.227466949665813,1.28391234530213,-0.940317666602194,0.376915712698808,-0.646490449704839,0.0122920135392312,-0.461650849252803,0.0271357985980031,0.821109530527856,-0.368624685770407,1.97768621187525,-0.74707970802735,-2.49140087020185,0.990403485544598,-0.425617918886575,-0.371809916122014,-0.688974532744287,2.0411752301451,0.416903801393809,-0.395257720555947,-0.579257232544022,-0.353486576419087,-0.462496244990607,-1.29066645332071,-0.672291585986171,1.47651003020555,-0.119568400054395,0.955942961047317,-0.144564120549905,0.446499998484777,0.983568281998724,-0.609113317716918,-0.0377142646206049,1.81297915464745,-0.445638086518372,-0.0448862926860174,-1.3817539796557,0.141601585376411,-0.389264721571343,0.777767671021105,0.242899539313705,1.55199088597188,0.0417125572104653,0.912333097654122,-1.26120752721148,0.948835556383185,0.492455051682891,0.795557102861803,-1.15114718054414,1.10646902027591,-0.296033675315505,0.74622584692146,1.30174359580544,1.1384149167023,1.75082558054915,1.92997269371607,-0.394975072166563,-0.978999738237788,1.87940169670472,-1.97247962474505,-0.908365988084597,-0.583813427974095,1.0926184695356,1.38369108093466,-0.465282941848353,-0.438715025024514,-1.17114763205519,0.325827424078965,-0.385691501896785,1.53107571565032,-1.36317232802721,0.0778163493564742,-0.288600784793414,0.207311982695985,1.24082958681415,0.1406889264718,-1.74046262612614,-1.06328939847747,-1.55434355242986,-1.82884274528128,-1.10522180249055,-1.35978388667251,1.12300299892202,0.973639629924467,-0.486304967127633,0.288014757385219,1.40062986133548,-1.15512035130472,-0.24536848398035
1,-0.157637732508884,0.189608784267721,0.345286213660765,0.418701552695842,1.4981097444243,-1.08703371763466,0.84727414225939,-2.07621760362255,-1.19071374955666,-2.25413378429236,2.063428730829,0.372779644042318,-0.261444000475697,0.852981297045537,0.707550362513535,-0.00524710372715347,-0.65597796515521,0.732103852860795,-0.643267303489552,-0.491681664609272,0.295512832085539,1.76396217691025,1.39497540667255,0.656976385723913,1.30655483766362,0.722240948339643,0.487730020209253,1.73538362757062,0.981626741953619,1.21623998218522,0.046259800893834,-1.27811859607125,0.141598328393146,-0.602353804001074,0.797355137050632,-0.623126590241347,0.855031831482367,-0.0426100183804328,-0.717257107817851,2.35318287490112,0.612152239521957,-1.80526943476787,0.000463950657762819,-1.98235632953709,0.632809337339466,0.848337919428645,1.00038232788711,-0.0472472785664544,0.541505862249051,0.279093816111641,0.0385969761351033,0.969181126830947,-1.32079941625841,2.05701225168756,-1.53471565304636,-0.0430758441062045,2.32045668307942,1.09776679637032,-1.67979257028319,-0.288443606884457,-0.079369543325792,-0.133684349077461,0.247262484174265,-1.11289164960081,-0.519921641592182,-0.279857607422738,-0.195545768081902,1.23260669404017,0.200438424619719,0.137505708213707,-0.00401579499934627,0.266404431027875,-1.21605393636515,-0.678899646940063,-1.58599024573554,0.406628638259565,-0.748009905166376,-1.64644992422,-1.12589036295632,-1.80029379057002,-0.0516426157854838,-0.483002545569097,-0.46605574818023,-1.47101196450344,-0.347154757228786,-0.370639397589273,-0.521267336311681,0.0991881592518919,1.7701985466296,-1.74892284391348,1.96469311932446,-1.90793212511425,-0.263386372918515,0.229917462950759,-0.350957649413966,-0.883676107973602,0.838867961483624,-1.59846175536606,0.69958943422012,-0.157177609512784
